01/03/2023 08:52:32,4,26.0,30.9,30.2,38.1,31.299999999999997,16690995200,2494992384,18.9,157396975616,138470588416,92.7,5321719,6223803
01/03/2023 08:52:33,4,18.7,20.2,17.5,22.0,19.6,16690995200,2495168512,18.9,157396975616,138470604800,92.7,5351511,6241653
01/03/2023 08:52:34,4,38.9,34.0,37.9,29.6,35.1,16690995200,2493689856,18.9,157396975616,138574061568,92.8,5371314,6257040
01/03/2023 08:52:35,4,22.4,18.7,21.9,21.9,21.224999999999998,16690995200,2498539520,18.9,157396975616,138574073856,92.8,5391750,6270797
01/03/2023 08:52:36,4,55.4,55.0,57.0,54.9,55.575,16690995200,2508218368,18.9,157396975616,138574090240,92.8,5410230,6284461
01/03/2023 08:52:37,4,55.4,59.4,57.8,61.0,58.4,16690995200,2513137664,19.0,157396975616,138574274560,92.8,5427098,6295131
01/03/2023 08:52:38,4,57.8,59.0,57.0,55.9,57.425000000000004,16690995200,2502881280,18.9,157396975616,138677579776,92.9,5445541,6307299
01/03/2023 08:52:39,4,42.9,35.5,42.4,35.1,38.975,16690995200,2511556608,19.0,157396975616,138677936128,92.9,5478160,6439931
01/03/2023 08:52:40,4,27.0,27.3,21.2,23.2,24.675,16690995200,2512302080,19.0,157396975616,138677940224,92.9,5494810,6451076
01/03/2023 08:52:41,4,28.9,31.3,32.6,25.8,29.650000000000002,16690995200,2513653760,19.0,157396975616,138678079488,92.9,5519952,6470329
01/03/2023 08:52:42,4,33.7,21.3,26.0,23.2,26.05,16690995200,2506862592,18.9,157396975616,138781392896,92.9,5549465,6488315
01/03/2023 08:52:43,4,17.8,17.3,11.5,17.7,16.075,16690995200,2507542528,18.9,157396975616,138781392896,92.9,5568610,6502540
01/03/2023 08:52:44,4,25.3,24.8,19.0,21.6,22.674999999999997,16690995200,2517848064,19.0,157396975616,138781614080,92.9,5588655,6516309
01/03/2023 08:52:45,4,10.3,16.8,11.3,14.1,13.125000000000002,16690995200,2518138880,19.0,157396975616,138781708288,92.9,5619046,6534891
01/03/2023 08:52:46,4,38.5,39.4,34.7,32.3,36.225,16690995200,2529198080,19.1,157396975616,138885165056,93.0,5638849,6550278
01/03/2023 08:52:47,4,20.6,16.7,22.4,16.8,19.125,16690995200,2529624064,19.1,157396975616,138885185536,93.0,5660007,6564307
01/03/2023 08:52:48,4,34.7,30.9,33.0,41.0,34.9,16690995200,2547277824,19.2,157396975616,138885410816,93.0,5691586,6585761
01/03/2023 08:52:49,4,21.0,12.5,19.2,14.7,16.85,16690995200,2548019200,19.2,157396975616,138885414912,93.0,5711941,6599435
01/03/2023 08:52:50,4,54.1,55.6,61.0,57.0,56.925,16690995200,2557898752,19.2,157396975616,138885414912,93.0,5728846,6611809
01/03/2023 08:52:51,4,57.8,55.6,58.6,56.9,57.225,16690995200,2571132928,19.3,157396975616,138885570560,93.0,5745099,6622864
01/03/2023 08:52:52,4,57.0,53.5,54.9,58.4,55.95,16690995200,2587856896,19.4,157396975616,138885640192,93.0,5765680,6636075
01/03/2023 08:52:53,4,32.3,37.1,40.8,41.2,37.85,16690995200,2588528640,19.4,157396975616,138885849088,93.0,5784129,6650253
01/03/2023 08:52:54,4,31.6,29.7,23.7,35.1,30.025,16690995200,2616487936,19.6,157396975616,138886684672,93.0,5828102,6677582
01/03/2023 08:52:55,4,34.0,37.0,39.4,30.1,35.125,16690995200,2636226560,19.7,157396975616,138886897664,93.0,5863578,6703677
01/03/2023 08:52:56,4,60.0,24.8,57.4,23.2,41.349999999999994,16690995200,2639949824,19.7,157396975616,138887180288,93.0,5883213,6716482
01/03/2023 08:52:57,4,76.0,27.6,25.5,32.0,40.275,16690995200,2646773760,19.8,157396975616,138784301056,92.9,5905913,6735098
01/03/2023 08:52:58,4,22.0,27.4,22.3,24.2,23.975,16690995200,2584707072,19.4,157396975616,138784350208,92.9,5952482,6771782
01/03/2023 08:52:59,4,31.3,29.6,40.7,40.0,35.400000000000006,16690995200,2613964800,19.6,157396975616,138784591872,92.9,5987984,6798066
01/03/2023 08:53:00,4,8.2,18.4,9.3,93.1,32.25,16690995200,2621956096,19.6,157396975616,138784907264,92.9,6008504,6811847
01/03/2023 08:53:01,4,17.2,21.4,25.3,88.9,38.2,16690995200,2585829376,19.4,157396975616,138682044416,92.9,6041135,6833796
01/03/2023 08:53:02,4,19.1,24.7,18.1,20.6,20.625,16690995200,2583453696,19.4,157396975616,138682068992,92.9,6086958,6865559
01/03/2023 08:53:03,4,34.3,27.8,38.1,43.4,35.9,16690995200,2621808640,19.6,157396975616,138682322944,92.9,6108660,6880430
01/03/2023 08:53:04,4,43.0,46.5,40.2,67.6,49.324999999999996,16690995200,2633506816,19.7,157396975616,138682359808,92.9,6148445,6903630
01/03/2023 08:53:05,4,56.4,55.4,59.4,58.4,57.4,16690995200,2637385728,19.7,157396975616,138682597376,92.9,6154554,6911655
01/03/2023 08:53:06,4,58.4,59.4,56.9,58.4,58.275,16690995200,2642022400,19.8,157396975616,138683035648,92.9,6157623,7030786
01/03/2023 08:53:07,4,59.4,57.4,60.4,55.9,58.275,16690995200,2623004672,19.6,157396975616,138683428864,92.9,6175134,7042441
01/03/2023 08:53:08,4,54.5,57.4,59.8,55.6,56.824999999999996,16690995200,2638200832,19.7,157396975616,138683510784,92.9,6220726,7073500
01/03/2023 08:53:09,4,58.0,58.8,57.0,55.8,57.400000000000006,16690995200,2684719104,20.0,157396975616,138580299776,92.8,6236737,7083997
01/03/2023 08:53:10,4,59.8,55.0,57.4,56.4,57.15,16690995200,2708488192,20.1,157396975616,138580340736,92.8,6266565,7103142
01/03/2023 08:53:11,4,54.0,55.4,58.4,60.4,57.050000000000004,16690995200,2719490048,20.2,157396975616,138580414464,92.8,6287412,7119183
01/03/2023 08:53:12,4,60.0,56.3,57.4,54.0,56.925,16690995200,2673209344,19.9,157396975616,138580566016,92.8,6289946,7121749
01/03/2023 08:53:13,4,58.0,56.9,57.3,58.3,57.625,16690995200,2683895808,20.0,157396975616,138580635648,92.8,6306529,7132923
01/03/2023 08:53:14,4,54.9,53.9,58.8,55.9,55.875,16690995200,2696818688,20.1,157396975616,138580672512,92.8,6336345,7150821
01/03/2023 08:53:15,4,58.8,54.9,54.5,58.8,56.75,16690995200,2717048832,20.2,157396975616,138580938752,92.8,6343338,7158781
01/03/2023 08:53:16,4,59.6,54.9,58.8,54.5,56.95,16690995200,2731474944,20.3,157396975616,138581135360,92.8,6361217,7287305
01/03/2023 08:53:17,4,58.0,56.6,57.4,55.9,56.975,16690995200,2751586304,20.4,157396975616,138581213184,92.8,6379256,7309251
01/03/2023 08:53:18,4,58.4,56.9,55.4,54.5,56.3,16690995200,2760970240,20.5,157396975616,138658570240,92.9,6397730,7323081
01/03/2023 08:53:19,4,57.8,61.8,59.0,60.4,59.75,16690995200,2758127616,20.4,157396975616,138684682240,92.9,6414055,7333949
01/03/2023 08:53:20,4,52.0,57.8,57.4,56.0,55.8,16690995200,2765594624,20.5,157396975616,138684653568,92.9,6443627,7351429
01/03/2023 08:53:21,4,56.9,57.3,55.4,56.4,56.5,16690995200,2766532608,20.5,157396975616,138581479424,92.8,6448591,7356795
01/03/2023 08:53:22,4,54.9,53.5,56.4,56.3,55.275000000000006,16690995200,2718093312,20.2,157396975616,138581753856,92.8,6466729,7369375
01/03/2023 08:53:23,4,60.2,57.6,56.4,59.4,58.400000000000006,16690995200,2709995520,20.2,157396975616,138599243776,92.8,6484637,7380775
01/03/2023 08:53:24,4,60.4,60.4,59.4,56.3,59.125,16690995200,2704228352,20.1,157396975616,138740854784,92.9,6501206,7392839
01/03/2023 08:53:25,4,57.8,56.0,58.7,58.0,57.625,16690995200,2687946752,20.0,157396975616,138788405248,92.9,6501206,7392839
01/03/2023 08:53:26,4,55.4,56.9,57.4,58.8,57.125,16690995200,2688245760,20.0,157396975616,138788655104,92.9,6503520,7514621
01/03/2023 08:53:27,4,55.4,53.4,58.4,56.9,56.025,16690995200,2688442368,20.0,157396975616,138788720640,92.9,6503520,7514621
01/03/2023 08:53:28,4,58.0,57.0,57.8,56.4,57.300000000000004,16690995200,2657071104,19.8,157396975616,138788913152,92.9,6506160,7517489
01/03/2023 08:53:29,4,57.4,58.0,57.6,56.4,57.35,16690995200,2649804800,19.8,157396975616,138789101568,92.9,6522283,7528185
01/03/2023 08:53:30,4,56.4,56.9,57.3,57.8,57.099999999999994,16690995200,2601709568,19.5,157396975616,138789302272,92.9,6551677,7545627
01/03/2023 08:53:31,4,58.0,56.0,58.0,58.8,57.7,16690995200,2604032000,19.5,157396975616,138789339136,92.9,6557857,7552123
01/03/2023 08:53:32,4,60.4,57.4,56.1,54.0,56.975,16690995200,2594496512,19.5,157396975616,138789371904,92.9,6574897,7563681
01/03/2023 08:53:33,4,53.0,46.9,55.0,51.6,51.625,16690995200,2569424896,19.3,157396975616,138582843392,92.8,6605480,7582513
01/03/2023 08:53:34,4,40.8,36.5,44.2,46.5,42.0,16690995200,2560126976,19.3,157396975616,138582999040,92.8,6624671,7597104
01/03/2023 08:53:35,4,29.0,33.0,30.5,33.0,31.375,16690995200,2556604416,19.2,157396975616,138479718400,92.7,6670946,7629235
01/03/2023 08:53:36,4,46.5,27.6,37.4,55.0,41.625,16690995200,2596020224,19.5,157396975616,138480467968,92.7,6694798,7779880
01/03/2023 08:53:37,4,45.9,56.3,36.7,51.0,47.474999999999994,16690995200,2641629184,19.7,157396975616,138481278976,92.7,6743138,7813626
01/03/2023 08:53:38,4,56.3,54.1,56.0,56.7,55.775000000000006,16690995200,2643288064,19.8,157396975616,138481410048,92.7,6759557,7824612
01/03/2023 08:53:39,4,60.0,55.6,55.4,56.1,56.775,16690995200,2661851136,19.9,157396975616,138481721344,92.7,6789077,7842220
01/03/2023 08:53:40,4,56.4,65.0,60.0,63.4,61.2,16690995200,2682765312,20.0,157396975616,138482163712,92.7,6794781,7849036
01/03/2023 08:53:41,4,56.0,59.2,61.5,55.9,58.15,16690995200,2710904832,20.2,157396975616,138482376704,92.7,6840229,7877273
01/03/2023 08:53:42,4,55.4,54.9,54.1,57.3,55.425,16690995200,2742374400,20.3,157396975616,138482511872,92.7,6860688,7893758
01/03/2023 08:53:43,4,59.0,58.8,55.3,55.0,57.025,16690995200,2747199488,20.4,157396975616,138489102336,92.7,6878791,7906157
01/03/2023 08:53:44,4,54.0,55.0,56.3,56.6,55.475,16690995200,2751537152,20.4,157396975616,138541023232,92.8,6896965,7917935
01/03/2023 08:53:45,4,58.4,57.4,54.9,56.9,56.9,16690995200,2671575040,19.9,157396975616,138586284032,92.8,6913874,7930219
01/03/2023 08:53:46,4,55.4,60.0,55.6,58.0,57.25,16690995200,2669969408,19.9,157396975616,138586517504,92.8,6916654,8066113
01/03/2023 08:53:47,4,54.9,59.8,56.4,57.4,57.125,16690995200,2680586240,20.0,157396975616,138586566656,92.8,6916654,8066179
01/03/2023 08:53:48,4,53.5,55.4,57.4,57.8,56.025000000000006,16690995200,2695356416,20.1,157396975616,138586591232,92.8,6916724,8066221
01/03/2023 08:53:49,4,57.4,57.8,56.0,56.3,56.875,16690995200,2711691264,20.2,157396975616,138586648576,92.8,6916724,8066221
01/03/2023 08:53:50,4,54.4,58.3,55.0,57.3,56.25,16690995200,2725699584,20.2,157396975616,138586812416,92.8,6932761,8077168
01/03/2023 08:53:51,4,56.4,57.4,59.0,57.4,57.550000000000004,16690995200,2739142656,20.3,157396975616,138586902528,92.8,6953304,8090335
01/03/2023 08:53:52,4,56.4,55.9,55.9,57.0,56.3,16690995200,2754453504,20.4,157396975616,138600374272,92.8,6970331,8102668
01/03/2023 08:53:53,4,56.9,59.0,59.6,59.8,58.825,16690995200,2759143424,20.5,157396975616,138679017472,92.9,6987658,8114402
01/03/2023 08:53:54,4,57.8,56.4,57.8,56.4,57.1,16690995200,2755854336,20.4,157396975616,138690543616,92.9,7006716,8126548
01/03/2023 08:53:55,4,58.4,59.4,58.4,59.2,58.849999999999994,16690995200,2755837952,20.4,157396975616,138690723840,92.9,7024208,8138820
01/03/2023 08:53:56,4,57.0,56.9,59.4,58.3,57.900000000000006,16690995200,2733973504,20.3,157396975616,138745962496,92.9,7028037,8141312
01/03/2023 08:53:57,4,56.9,60.4,62.1,58.3,59.425,16690995200,2736340992,20.3,157396975616,138794414080,92.9,7046298,8287722
01/03/2023 08:53:58,4,56.0,55.0,56.0,58.0,56.25,16690995200,2740387840,20.3,157396975616,138794549248,92.9,7064337,8299546
01/03/2023 08:53:59,4,59.4,58.4,57.4,58.8,58.5,16690995200,2672930816,19.9,157396975616,138794569728,92.9,7083189,8313738
01/03/2023 08:54:00,4,34.0,57.8,33.3,71.4,49.125,16690995200,2616815616,19.6,157396975616,138898235392,93.0,7099584,8324676
01/03/2023 08:54:01,4,17.7,24.2,19.8,26.0,21.925,16690995200,2568597504,19.3,157396975616,138898284544,93.0,7132251,8346471
01/03/2023 08:54:02,4,33.0,49.0,39.6,45.7,41.825,16690995200,2542624768,19.2,157396975616,139001790464,93.1,7152176,8360724
01/03/2023 08:54:03,4,38.9,37.1,39.6,33.3,37.224999999999994,16690995200,2536390656,19.1,157396975616,138898440192,93.0,7182759,8379520
01/03/2023 08:54:04,4,41.9,34.3,30.9,39.0,36.525,16690995200,2556010496,19.2,157396975616,138795548672,92.9,7202372,8394759
01/03/2023 08:54:05,4,27.7,15.8,16.3,20.0,19.95,16690995200,2551476224,19.2,157396975616,138795585536,92.9,7222892,8408540
01/03/2023 08:54:06,4,30.9,28.1,29.6,26.1,28.674999999999997,16690995200,2550677504,19.2,157396975616,138795835392,92.9,7255237,8430244
01/03/2023 08:54:07,4,60.0,57.8,53.6,61.2,58.150000000000006,16690995200,2550419456,19.2,157396975616,138796240896,92.9,7276452,8587852
01/03/2023 08:54:08,4,49.0,47.4,50.5,58.0,51.225,16690995200,2554032128,19.2,157396975616,138796654592,92.9,7295895,8602616
01/03/2023 08:54:09,4,56.0,56.1,56.9,59.2,57.05,16690995200,2590875648,19.4,157396975616,138693517312,92.9,7311025,8611954
01/03/2023 08:54:10,4,54.0,52.0,57.4,55.4,54.7,16690995200,2598113280,19.5,157396975616,138693517312,92.9,7311977,8612974
01/03/2023 08:54:11,4,57.3,57.4,58.4,58.8,57.974999999999994,16690995200,2610647040,19.6,157396975616,138693664768,92.9,7330139,8624304
01/03/2023 08:54:12,4,53.5,56.0,56.0,55.0,55.125,16690995200,2629758976,19.7,157396975616,138693693440,92.9,7346964,8636496
01/03/2023 08:54:13,4,57.4,58.0,59.4,57.0,57.95,16690995200,2635030528,19.7,157396975616,138693910528,92.9,7365196,8649194
01/03/2023 08:54:14,4,56.6,56.4,55.4,56.4,56.2,16690995200,2639941632,19.7,157396975616,138693935104,92.9,7383583,8661278
01/03/2023 08:54:15,4,40.9,52.7,47.4,51.5,48.125,16690995200,2618007552,19.6,157396975616,138694168576,92.9,7415162,8682796
01/03/2023 08:54:16,4,9.3,13.0,12.0,6.3,10.149999999999999,16690995200,2618486784,19.6,157396975616,138694168576,92.9,7436464,8696977
01/03/2023 08:54:17,4,38.4,26.8,29.5,29.2,30.975,16690995200,2621087744,19.6,157396975616,138694475776,92.9,7456722,8856598
01/03/2023 08:54:18,4,13.1,16.0,14.1,16.3,14.875,16690995200,2623127552,19.6,157396975616,138694492160,92.9,7499277,8882422
01/03/2023 08:54:19,4,35.4,31.2,26.3,32.3,31.299999999999997,16690995200,2623422464,19.6,157396975616,138694627328,92.9,7534901,8908662
01/03/2023 08:54:20,4,48.0,17.3,62.0,20.8,37.025,16690995200,2680315904,20.0,157396975616,138694692864,92.9,7581102,8940859
01/03/2023 08:54:21,4,62.4,49.0,55.4,39.4,51.550000000000004,16690995200,2724487168,20.2,157396975616,138694930432,92.9,7600905,8953929
01/03/2023 08:54:22,4,15.0,32.0,17.3,79.8,36.025,16690995200,2693480448,20.1,157396975616,138694955008,92.9,7621355,8967640
01/03/2023 08:54:23,4,28.1,44.6,25.3,54.1,38.025,16690995200,2628014080,19.7,157396975616,138732675072,92.9,7639058,8980897
01/03/2023 08:54:24,4,39.8,39.2,43.7,40.8,40.875,16690995200,2604027904,19.5,157396975616,138798411776,92.9,7682636,9007822
01/03/2023 08:54:25,4,45.0,41.4,43.4,42.0,42.95,16690995200,2611343360,19.6,157396975616,138695184384,92.9,7701247,9022331
01/03/2023 08:54:26,4,56.4,56.4,58.8,55.9,56.875,16690995200,2609844224,19.6,157396975616,138695188480,92.9,7702809,9023235
01/03/2023 08:54:27,4,61.4,57.6,59.0,58.8,59.2,16690995200,2618155008,19.6,157396975616,138695491584,92.9,7722199,9181593
01/03/2023 08:54:28,4,58.0,54.9,58.8,55.6,56.824999999999996,16690995200,2644504576,19.8,157396975616,138695450624,92.9,7740640,9193957
01/03/2023 08:54:29,4,58.3,57.0,58.0,57.4,57.675000000000004,16690995200,2654302208,19.8,157396975616,138592190464,92.8,7756796,9205329
01/03/2023 08:54:30,4,55.0,55.4,59.0,56.9,56.575,16690995200,2660040704,19.9,157396975616,138592333824,92.8,7774958,9217985
01/03/2023 08:54:31,4,55.9,55.9,58.4,58.3,57.125,16690995200,2668167168,19.9,157396975616,138592391168,92.8,7793602,9229723
01/03/2023 08:54:32,4,44.4,58.8,46.4,50.0,49.9,16690995200,2613334016,19.6,157396975616,138695790592,92.9,7811329,9242676
01/03/2023 08:54:33,4,44.8,48.4,51.0,54.1,49.574999999999996,16690995200,2586189824,19.4,157396975616,138799124480,92.9,7811329,9242676
01/03/2023 08:54:34,4,19.4,12.4,11.5,17.3,15.149999999999999,16690995200,2586095616,19.4,157396975616,138799157248,92.9,7811329,9242676
01/03/2023 08:54:35,4,27.4,19.8,27.6,24.2,24.750000000000004,16690995200,2587648000,19.4,157396975616,138695782400,92.9,7811329,9242676
01/03/2023 08:54:36,4,15.8,8.4,7.2,7.3,9.675,16690995200,2588803072,19.4,157396975616,138695786496,92.9,7812321,9243228
01/03/2023 08:54:37,4,10.3,13.4,20.4,12.8,14.225000000000001,16690995200,2588999680,19.4,157396975616,138695806976,92.9,7812907,9243573
01/03/2023 08:54:38,4,38.4,34.7,30.9,37.4,35.35,16690995200,2591150080,19.4,157396975616,138696273920,92.9,7813637,9392387
01/03/2023 08:54:39,4,9.6,12.9,16.2,16.5,13.8,16690995200,2590724096,19.4,157396975616,138696273920,92.9,7813637,9392387
01/03/2023 08:54:40,4,14.3,12.4,16.3,12.6,13.9,16690995200,2587602944,19.4,157396975616,138696278016,92.9,7815765,9394515
01/03/2023 08:54:41,4,12.4,12.5,13.3,15.3,13.375,16690995200,2588516352,19.4,157396975616,138696282112,92.9,7816757,9395099
01/03/2023 08:54:43,4,12.6,13.4,9.5,7.4,10.725,16690995200,2588860416,19.4,157396975616,138696282112,92.9,7817274,9395517
01/03/2023 08:54:44,4,58.4,59.8,57.0,57.6,58.199999999999996,16690995200,2590789632,19.4,157396975616,138696282112,92.9,7817274,9395517
01/03/2023 08:54:45,4,56.9,57.3,57.4,56.9,57.125,16690995200,2594516992,19.5,157396975616,138696404992,92.9,7817274,9395603
01/03/2023 08:54:46,4,58.4,58.6,59.4,56.6,58.25,16690995200,2603712512,19.5,157396975616,138696425472,92.9,7817274,9395603
01/03/2023 08:54:47,4,60.4,58.0,57.4,57.0,58.2,16690995200,2603294720,19.5,157396975616,138696429568,92.9,7818134,9395907
01/03/2023 08:54:48,4,43.4,43.2,41.7,42.9,42.800000000000004,16690995200,2601263104,19.5,157396975616,138696433664,92.9,7819022,9396704
01/03/2023 08:54:49,4,7.4,12.4,14.4,13.5,11.925,16690995200,2599669760,19.5,157396975616,138696601600,92.9,7820608,9546046
01/03/2023 08:54:50,4,13.4,16.7,11.3,12.5,13.475000000000001,16690995200,2599784448,19.5,157396975616,138696605696,92.9,7820608,9546132
01/03/2023 08:54:51,4,14.1,13.3,15.3,10.6,13.325000000000001,16690995200,2600771584,19.5,157396975616,138696605696,92.9,7820608,9546132
01/03/2023 08:54:52,4,20.8,17.7,18.9,20.0,19.35,16690995200,2600964096,19.5,157396975616,138696605696,92.9,7821600,9546716
01/03/2023 08:54:53,4,11.3,11.2,12.1,19.0,13.4,16690995200,2601689088,19.5,157396975616,138696609792,92.9,7821998,9546995
01/03/2023 08:54:54,4,23.2,25.0,20.0,32.0,25.05,16690995200,2600787968,19.5,157396975616,138696609792,92.9,7821998,9546995
01/03/2023 08:54:55,4,12.2,4.2,13.4,8.2,9.5,16690995200,2600718336,19.5,157396975616,138696609792,92.9,7821998,9546995
01/03/2023 08:54:56,4,14.1,16.3,11.3,18.8,15.125,16690995200,2593431552,19.4,157396975616,138696609792,92.9,7821998,9546995
01/03/2023 08:54:57,4,12.4,13.3,10.4,14.4,12.625,16690995200,2591952896,19.4,157396975616,138696609792,92.9,7822990,9547461
01/03/2023 08:54:58,4,37.1,32.6,36.7,40.8,36.8,16690995200,2586476544,19.4,157396975616,138696609792,92.9,7823388,9547740
01/03/2023 08:54:59,4,57.8,55.3,60.4,55.3,57.2,16690995200,2589134848,19.4,157396975616,138696560640,92.9,7823576,9547958
01/03/2023 08:55:00,4,58.4,58.0,55.0,60.0,57.85,16690995200,2602852352,19.5,157396975616,138696720384,92.9,7824842,9697698
01/03/2023 08:55:01,4,55.3,53.0,53.9,58.0,55.05,16690995200,2602512384,19.5,157396975616,138696720384,92.9,7824842,9697698
01/03/2023 08:55:02,4,25.0,25.5,20.8,22.7,23.5,16690995200,2603388928,19.5,157396975616,138696724480,92.9,7825834,9698164
01/03/2023 08:55:03,4,24.0,23.7,19.6,14.6,20.475,16690995200,2603405312,19.5,157396975616,138696728576,92.9,7829168,9701810
01/03/2023 08:55:04,4,28.3,19.6,23.5,25.0,24.1,16690995200,2600120320,19.5,157396975616,138696749056,92.9,7857176,9718634
01/03/2023 08:55:05,4,14.0,10.5,9.4,18.4,13.075,16690995200,2600665088,19.5,157396975616,138696749056,92.9,7878354,9734190
01/03/2023 08:55:06,4,18.8,21.4,25.3,22.2,21.925,16690995200,2593255424,19.4,157396975616,138696970240,92.9,7897227,9747560
01/03/2023 08:55:07,4,6.4,12.1,10.4,10.3,9.8,16690995200,2594287616,19.5,157396975616,138696970240,92.9,7930026,9769431
01/03/2023 08:55:08,4,31.6,27.4,40.8,32.7,33.125,16690995200,2601529344,19.5,157396975616,138697195520,92.9,7949558,9782706
01/03/2023 08:55:09,4,11.1,14.3,16.5,12.5,13.6,16690995200,2601549824,19.5,157396975616,138697154560,92.9,7968417,9795272
01/03/2023 08:55:10,4,29.8,40.4,39.2,39.8,37.3,16690995200,2617561088,19.6,157396975616,138697535488,92.9,8000752,9966320
01/03/2023 08:55:11,4,14.7,14.1,12.8,13.5,13.774999999999999,16690995200,2619621376,19.6,157396975616,138697535488,92.9,8020811,9979654
01/03/2023 08:55:12,4,27.7,29.5,39.2,37.4,33.45,16690995200,2625925120,19.6,157396975616,138697687040,92.9,8039303,9993223
01/03/2023 08:55:13,4,48.5,52.0,62.6,50.5,53.4,16690995200,2630533120,19.7,157396975616,138801041408,93.0,8040591,9994567
01/03/2023 08:55:14,4,59.4,56.9,60.6,57.8,58.675,16690995200,2638315520,19.7,157396975616,138801000448,93.0,8058747,10006865
01/03/2023 08:55:15,4,57.4,57.4,57.0,57.6,57.35,16690995200,2651070464,19.8,157396975616,138801000448,93.0,8102083,10036263
01/03/2023 08:55:16,4,57.8,60.0,58.4,56.0,58.05,16690995200,2659618816,19.8,157396975616,138801168384,93.0,8104507,10037828
01/03/2023 08:55:17,4,57.0,60.4,54.5,56.4,57.075,16690995200,2660335616,19.8,157396975616,138801201152,93.0,8105551,10044776
01/03/2023 08:55:18,4,23.5,29.6,18.6,83.3,38.75,16690995200,2691809280,20.0,157396975616,138801209344,93.0,8105551,10048364
01/03/2023 08:55:19,4,4.1,42.6,7.2,69.0,30.725,16690995200,2692296704,20.0,157396975616,138801225728,93.0,8105739,10048496
01/03/2023 08:55:20,4,10.1,48.0,14.1,65.0,34.3,16690995200,2692395008,20.0,157396975616,138801336320,93.0,8106539,10197532
01/03/2023 08:55:21,4,16.0,16.5,17.2,39.6,22.325000000000003,16690995200,2618613760,19.6,157396975616,138801373184,93.0,8107001,10197906
01/03/2023 08:55:22,4,18.6,15.3,22.2,20.6,19.175000000000004,16690995200,2618974208,19.6,157396975616,138801389568,93.0,8107993,10198726
01/03/2023 08:55:23,4,14.1,16.7,21.9,17.3,17.5,16690995200,2617954304,19.6,157396975616,138801369088,93.0,8107993,10198726
01/03/2023 08:55:24,4,17.7,18.6,18.7,16.5,17.875,16690995200,2614833152,19.6,157396975616,138698018816,92.9,8107993,10198726
01/03/2023 08:55:25,4,20.6,10.3,11.5,9.4,12.950000000000001,16690995200,2615894016,19.6,157396975616,138698018816,92.9,8107993,10198726
01/03/2023 08:55:26,4,23.2,26.2,28.3,21.8,24.875,16690995200,2617139200,19.6,157396975616,138698018816,92.9,8108417,10199100
01/03/2023 08:55:27,4,17.3,10.6,7.5,16.3,12.925,16690995200,2616758272,19.6,157396975616,138698027008,92.9,8109673,10200008
01/03/2023 08:55:28,4,12.1,11.1,12.2,15.8,12.8,16690995200,2616393728,19.6,157396975616,138698027008,92.9,8109673,10200008
01/03/2023 08:55:29,4,12.0,7.2,8.2,9.2,9.149999999999999,16690995200,2616381440,19.6,157396975616,138698031104,92.9,8109861,10200074
01/03/2023 08:55:30,4,18.4,20.2,18.2,14.3,17.775,16690995200,2616655872,19.6,157396975616,138698035200,92.9,8110793,10349844
01/03/2023 08:55:31,4,50.0,50.0,54.0,49.5,50.875,16690995200,2629771264,19.7,157396975616,138698113024,92.9,8127626,10360503
01/03/2023 08:55:32,4,56.0,55.0,58.8,56.9,56.675000000000004,16690995200,2630606848,19.7,157396975616,138698117120,92.9,8130765,10363288
01/03/2023 08:55:33,4,56.3,57.3,55.6,56.0,56.3,16690995200,2646294528,19.8,157396975616,138698121216,92.9,8176319,10394399
01/03/2023 08:55:34,4,59.4,58.0,58.4,58.0,58.45,16690995200,2654142464,19.8,157396975616,138698129408,92.9,8177055,10394961
01/03/2023 08:55:35,4,57.0,58.0,55.9,56.0,56.725,16690995200,2653814784,19.8,157396975616,138698129408,92.9,8177055,10394961
01/03/2023 08:55:36,4,55.2,55.2,57.6,54.5,55.625,16690995200,2649612288,19.8,157396975616,138698321920,92.9,8177377,10395047
01/03/2023 08:55:37,4,41.0,40.4,38.0,52.0,42.85,16690995200,2673119232,19.9,157396975616,138698326016,92.9,8178344,10395351
01/03/2023 08:55:38,4,10.9,20.4,7.1,84.8,30.799999999999997,16690995200,2623713280,19.6,157396975616,138698334208,92.9,8178344,10395351
01/03/2023 08:55:39,4,14.6,11.3,11.5,12.0,12.35,16690995200,2621095936,19.6,157396975616,138698330112,92.9,8178590,10395597
01/03/2023 08:55:40,4,26.3,25.0,26.8,23.2,25.325,16690995200,2614075392,19.6,157396975616,138698539008,92.9,8179640,10545521
01/03/2023 08:55:41,4,20.0,24.2,32.7,22.9,24.950000000000003,16690995200,2610413568,19.5,157396975616,138698620928,92.9,8181876,10547649
01/03/2023 08:55:42,4,27.4,20.4,20.8,29.5,24.525,16690995200,2603360256,19.5,157396975616,138595270656,92.8,8183132,10548557
01/03/2023 08:55:43,4,12.2,14.1,9.3,17.8,13.349999999999998,16690995200,2603360256,19.5,157396975616,138595270656,92.8,8183132,10548557
01/03/2023 08:55:44,4,14.3,11.1,11.1,15.3,12.95,16690995200,2604199936,19.5,157396975616,138595270656,92.8,8183378,10548803
01/03/2023 08:55:45,4,14.3,9.3,14.4,17.8,13.95,16690995200,2604249088,19.5,157396975616,138595409920,92.8,8183378,10548889
01/03/2023 08:55:46,4,16.2,16.3,11.5,26.3,17.575,16690995200,2604732416,19.5,157396975616,138595422208,92.8,8183486,10548889
