01/03/2023 06:47:37,4,26.1,30.5,41.1,37.9,33.9,16690995200,4329992192,29.9,157396975616,138155114496,92.5,46540761731,23832350066
01/03/2023 06:47:38,4,51.5,23.7,42.7,35.0,38.225,16690995200,4335161344,29.9,157396975616,138155237376,92.5,46543639157,23833823306
01/03/2023 06:47:39,4,91.1,10.2,19.8,12.5,33.4,16690995200,4334366720,29.9,157396975616,138155384832,92.5,46545408873,23834729677
01/03/2023 06:47:40,4,29.6,21.5,32.3,21.9,26.325000000000003,16690995200,4339961856,30.0,157396975616,138155388928,92.5,46548818625,23836478670
01/03/2023 06:47:41,4,38.1,29.2,39.2,28.6,33.775,16690995200,4341477376,30.0,157396975616,138155388928,92.5,46553291093,23838769415
01/03/2023 06:47:42,4,43.8,37.1,43.0,39.4,40.825,16690995200,4338155520,30.0,157396975616,138155388928,92.5,46557498619,23840922597
01/03/2023 06:47:43,4,71.3,69.7,66.3,67.3,68.65,16690995200,4338843648,30.0,157396975616,138155393024,92.5,46561409469,23842907199
01/03/2023 06:47:44,4,66.0,70.0,68.0,68.3,68.075,16690995200,4357529600,30.1,157396975616,138155356160,92.5,46564840357,23844644195
01/03/2023 06:47:45,4,48.0,43.3,47.4,43.3,45.5,16690995200,4352245760,30.0,157396975616,138155356160,92.5,46568627131,23846577373
01/03/2023 06:47:46,4,54.6,47.9,53.5,53.0,52.25,16690995200,4354002944,30.1,157396975616,138155356160,92.5,46573176747,23848898757
01/03/2023 06:47:47,4,38.5,30.5,40.8,29.6,34.85,16690995200,4352991232,30.0,157396975616,138155360256,92.5,46577629271,23851176097
01/03/2023 06:47:48,4,39.8,28.4,37.5,47.5,38.3,16690995200,4350308352,30.0,157396975616,138155360256,92.5,46582120341,23853474527
01/03/2023 06:47:49,4,19.0,17.3,15.6,95.0,36.725,16690995200,4348739584,30.0,157396975616,138155360256,92.5,46585560571,23855235985
01/03/2023 06:47:50,4,25.0,25.0,25.0,35.1,27.525,16690995200,4349767680,30.0,157396975616,138155311104,92.5,46588920517,23856955820
01/03/2023 06:47:51,4,31.6,21.3,29.5,22.4,26.200000000000003,16690995200,4346347520,30.0,157396975616,138155311104,92.5,46592283939,23858677655
01/03/2023 06:47:52,4,29.2,23.4,30.6,50.0,33.3,16690995200,4346298368,30.0,157396975616,138155597824,92.5,46595924802,23860543087
01/03/2023 06:47:53,4,24.2,32.3,41.1,29.2,31.7,16690995200,4330713088,29.9,157396975616,138155601920,92.5,46599876872,23862566763
01/03/2023 06:47:54,4,35.8,28.4,36.6,30.9,32.925,16690995200,4335390720,29.9,157396975616,138155565056,92.5,46603664591,23864504905
01/03/2023 06:47:55,4,25.8,22.9,22.2,72.4,35.825,16690995200,4334821376,29.9,157396975616,138155565056,92.5,46607201364,23866316432
01/03/2023 06:47:56,4,28.9,27.6,27.8,92.0,44.075,16690995200,4340248576,30.0,157396975616,138155569152,92.5,46610354943,23867930448
01/03/2023 06:47:57,4,63.7,68.7,67.0,67.6,66.75,16690995200,4335570944,29.9,157396975616,138155573248,92.5,46615238802,23870411446
01/03/2023 06:47:58,4,64.4,61.9,73.0,60.0,64.825,16690995200,4346097664,30.0,157396975616,138155577344,92.5,46620730598,23873210514
01/03/2023 06:47:59,4,24.0,29.3,48.0,28.9,32.55,16690995200,4346138624,30.0,157396975616,138155778048,92.5,46624322346,23875049402
01/03/2023 06:48:00,4,32.7,26.6,37.1,32.3,32.175,16690995200,4345352192,30.1,157396975616,138155778048,92.5,46627609026,23876730476
01/03/2023 06:48:01,4,33.3,30.5,36.8,45.8,36.599999999999994,16690995200,4344541184,30.1,157396975616,138155782144,92.5,46630892946,23878411295
01/03/2023 06:48:02,4,83.8,27.9,42.9,26.5,45.275,16690995200,4347899904,30.1,157396975616,138155782144,92.5,46633863252,23879928939
01/03/2023 06:48:03,4,36.5,30.5,32.7,28.7,32.1,16690995200,4341829632,30.0,157396975616,138155782144,92.5,46636322714,23881188402
01/03/2023 06:48:04,4,28.9,28.7,32.6,37.9,32.025,16690995200,4342358016,30.0,157396975616,138155782144,92.5,46638889046,23882502166
01/03/2023 06:48:05,4,23.2,26.3,31.3,35.4,29.049999999999997,16690995200,4338413568,30.0,157396975616,138155798528,92.5,46641478786,23883829040
01/03/2023 06:48:06,4,20.2,32.0,27.8,19.1,24.775,16690995200,4349087744,30.1,157396975616,138155798528,92.5,46644289792,23885269103
01/03/2023 06:48:07,4,26.0,25.3,33.7,36.4,30.35,16690995200,4341506048,30.0,157396975616,138155798528,92.5,46647066933,23886690545
01/03/2023 06:48:08,4,39.4,35.4,35.5,37.9,37.05,16690995200,4344340480,30.0,157396975616,138155798528,92.5,46649731809,23888054648
01/03/2023 06:48:09,4,66.7,67.7,67.7,65.7,66.95,16690995200,4345909248,30.0,157396975616,138155798528,92.5,46651926467,23889165066
01/03/2023 06:48:10,4,70.4,71.4,70.1,68.0,69.975,16690995200,4358606848,30.1,157396975616,138155802624,92.5,46654127775,23890278318
01/03/2023 06:48:11,4,45.0,45.8,49.5,44.2,46.125,16690995200,4357423104,30.1,157396975616,138155802624,92.5,46656349797,23891411547
01/03/2023 06:48:12,4,36.5,33.7,35.4,64.4,42.5,16690995200,4356202496,30.1,157396975616,138155802624,92.5,46658084607,23892300654
01/03/2023 06:48:13,4,16.5,24.0,12.2,90.1,35.7,16690995200,4347265024,30.0,157396975616,138155802624,92.5,46659324449,23892937078
01/03/2023 06:48:14,4,23.7,22.9,22.7,47.9,29.299999999999997,16690995200,4345688064,30.0,157396975616,138155819008,92.5,46660616513,23893602294
01/03/2023 06:48:15,4,27.1,19.8,29.6,21.3,24.45,16690995200,4346609664,30.0,157396975616,138155819008,92.5,46662404931,23894519647
01/03/2023 06:48:16,4,25.0,27.7,29.3,47.5,32.375,16690995200,4349280256,30.0,157396975616,138155823104,92.5,46664830533,23895764015
01/03/2023 06:48:17,4,11.2,22.4,17.5,79.6,32.675,16690995200,4344496128,30.0,157396975616,138155970560,92.5,46666868093,23896807716
01/03/2023 06:48:18,4,22.2,17.3,26.9,70.1,34.125,16690995200,4348866560,30.0,157396975616,138155970560,92.5,46669107663,23897956932
01/03/2023 06:48:19,4,33.0,21.5,29.3,23.7,26.875,16690995200,4348846080,30.0,157396975616,138155974656,92.5,46673034477,23899967444
01/03/2023 06:48:20,4,32.3,30.2,41.1,26.1,32.425,16690995200,4349263872,30.0,157396975616,138155974656,92.5,46677617083,23902312602
01/03/2023 06:48:21,4,40.4,28.7,42.4,26.0,34.375,16690995200,4347113472,30.0,157396975616,138155974656,92.5,46683635561,23905392722
01/03/2023 06:48:22,4,50.0,45.3,56.4,48.5,50.05,16690995200,4346302464,30.0,157396975616,138155974656,92.5,46689925074,23908602939
01/03/2023 06:48:23,4,69.0,69.4,72.0,67.3,69.425,16690995200,4342763520,30.0,157396975616,138155978752,92.5,46696087206,23911731741
01/03/2023 06:48:24,4,70.0,76.5,69.0,70.7,71.55,16690995200,4366393344,30.1,157396975616,138155982848,92.5,46702649652,23915065283
01/03/2023 06:48:25,4,41.8,37.9,44.9,37.1,40.425,16690995200,4356698112,30.1,157396975616,138155982848,92.5,46707815650,23917705931
01/03/2023 06:48:26,4,37.4,33.3,43.0,29.0,35.675,16690995200,4357201920,30.1,157396975616,138155982848,92.5,46713079702,23920399561
01/03/2023 06:48:27,4,40.0,36.7,55.7,35.4,41.95,16690995200,4341993472,30.0,157396975616,138155982848,92.5,46718876422,23923364543
01/03/2023 06:48:28,4,30.9,28.4,41.8,36.1,34.3,16690995200,4343644160,30.0,157396975616,138155986944,92.5,46724043516,23926006961
01/03/2023 06:48:29,4,42.7,39.8,44.3,31.5,39.575,16690995200,4343574528,30.0,157396975616,138155986944,92.5,46728767046,23928422919
01/03/2023 06:48:30,4,35.1,29.2,37.2,34.8,34.075,16690995200,4348387328,30.0,157396975616,138155986944,92.5,46733486470,23930838987
01/03/2023 06:48:31,4,29.5,30.9,43.1,45.8,37.325,16690995200,4349583360,30.0,157396975616,138155986944,92.5,46737963335,23933130631
01/03/2023 06:48:32,4,41.7,37.5,42.7,57.4,44.825,16690995200,4351520768,30.0,157396975616,138155991040,92.5,46739762017,23934052109
01/03/2023 06:48:33,4,35.8,31.7,32.0,46.5,36.5,16690995200,4351275008,30.0,157396975616,138155991040,92.5,46741138286,23934757891
01/03/2023 06:48:34,4,16.8,14.1,12.0,100.0,35.725,16690995200,4350459904,30.0,157396975616,138155995136,92.5,46741156962,23934769697
01/03/2023 06:48:35,4,26.7,22.9,21.4,47.4,29.6,16690995200,4348497920,30.0,157396975616,138155995136,92.5,46741881654,23935145512
01/03/2023 06:48:37,4,68.4,65.7,66.7,66.0,66.7,16690995200,4346138624,30.0,157396975616,138155995136,92.5,46743696612,23936067722
01/03/2023 06:48:38,4,66.3,68.3,67.7,68.0,67.575,16690995200,4355194880,30.1,157396975616,138155995136,92.5,46745775451,23937120069
01/03/2023 06:48:39,4,65.3,64.9,66.0,63.6,64.95,16690995200,4354441216,30.1,157396975616,138155995136,92.5,46748426159,23938469093
01/03/2023 06:48:40,4,35.4,31.3,54.5,28.7,37.475,16690995200,4354043904,30.1,157396975616,138155995136,92.5,46751638613,23940111649
01/03/2023 06:48:41,4,31.6,32.6,42.4,32.0,34.65,16690995200,4353224704,30.0,157396975616,138155995136,92.5,46754585239,23941619652
01/03/2023 06:48:42,4,29.9,21.2,21.3,58.2,32.65,16690995200,4337266688,30.0,157396975616,138155999232,92.5,46757087081,23942902051
01/03/2023 06:48:43,4,31.6,37.6,35.7,34.7,34.900000000000006,16690995200,4346564608,30.0,157396975616,138155999232,92.5,46759909285,23944348619
01/03/2023 06:48:44,4,24.7,28.1,39.2,34.4,31.6,16690995200,4346880000,30.0,157396975616,138155999232,92.5,46762795069,23945827181
01/03/2023 06:48:45,4,24.7,19.8,19.4,96.0,39.975,16690995200,4346232832,30.0,157396975616,138156023808,92.5,46765694791,23947314012
01/03/2023 06:48:46,4,22.4,21.1,30.6,28.1,25.549999999999997,16690995200,4343996416,30.0,157396975616,138156023808,92.5,46768143867,23948566554
01/03/2023 06:48:47,4,14.4,17.0,27.6,67.7,31.675,16690995200,4344606720,30.0,157396975616,138156027904,92.5,46768784085,23948896215
01/03/2023 06:48:48,4,17.2,17.2,10.3,74.0,29.675,16690995200,4344799232,30.0,157396975616,138156175360,92.5,46768905765,23948962430
01/03/2023 06:48:49,4,28.6,23.2,20.4,23.7,23.974999999999998,16690995200,4344717312,30.0,157396975616,138156171264,92.5,46770185913,23949619699
01/03/2023 06:48:50,4,29.6,25.0,37.9,27.1,29.9,16690995200,4343631872,30.0,157396975616,138156171264,92.5,46771651443,23950372234
01/03/2023 06:48:51,4,57.7,63.0,61.0,63.9,61.4,16690995200,4337700864,30.0,157396975616,138156187648,92.5,46773160855,23951142597
01/03/2023 06:48:52,4,61.8,66.0,63.4,64.0,63.8,16690995200,4343595008,30.0,157396975616,138156187648,92.5,46774539457,23951845214
01/03/2023 06:48:53,4,39.8,39.2,40.2,39.2,39.6,16690995200,4349419520,30.0,157396975616,138156490752,92.5,46776784674,23952994299
01/03/2023 06:48:54,4,44.3,31.9,44.3,32.3,38.199999999999996,16690995200,4349276160,30.0,157396975616,138156527616,92.5,46779885664,23954582738
01/03/2023 06:48:55,4,28.0,25.6,38.5,39.2,32.825,16690995200,4349509632,30.0,157396975616,138156494848,92.5,46783073070,23956212579
01/03/2023 06:48:56,4,27.8,33.3,27.2,34.0,30.575,16690995200,4348702720,30.0,157396975616,138156503040,92.5,46786242888,23957835642
01/03/2023 06:48:57,4,40.4,35.5,40.0,33.7,37.400000000000006,16690995200,4340490240,30.0,157396975616,138156503040,92.5,46789325626,23959413436
01/03/2023 06:48:58,4,21.3,23.7,29.6,59.4,33.5,16690995200,4339478528,30.0,157396975616,138156519424,92.5,46792729016,23961158485
01/03/2023 06:48:59,4,38.5,34.0,49.0,31.6,38.275,16690995200,4344053760,30.0,157396975616,138156519424,92.5,46797577518,23963638655
01/03/2023 06:49:00,4,41.7,26.1,39.6,28.1,33.875,16690995200,4334735360,30.0,157396975616,138156523520,92.5,46802885220,23966356661
01/03/2023 06:49:01,4,33.3,29.9,41.8,33.0,34.5,16690995200,4342939648,30.1,157396975616,138156523520,92.5,46808141926,23969047423
01/03/2023 06:49:02,4,37.1,30.3,38.8,27.4,33.4,16690995200,4329836544,30.0,157396975616,138156523520,92.5,46813280818,23971677507
01/03/2023 06:49:03,4,40.2,27.7,45.0,30.6,35.875,16690995200,4341694464,30.0,157396975616,138156535808,92.5,46818397084,23974296289
01/03/2023 06:49:04,4,47.9,46.0,51.0,46.5,47.85,16690995200,4330999808,30.0,157396975616,138156535808,92.5,46823562964,23976936981
01/03/2023 06:49:05,4,67.0,68.0,64.2,66.7,66.475,16690995200,4338098176,30.0,157396975616,138156539904,92.5,46828307840,23979359785
01/03/2023 06:49:06,4,40.2,39.6,45.4,40.4,41.400000000000006,16690995200,4340297728,30.0,157396975616,138156539904,92.5,46832732756,23981620605
01/03/2023 06:49:07,4,28.6,22.3,35.1,45.8,32.95,16690995200,4341370880,30.0,157396975616,138156654592,92.5,46836231058,23983411117
01/03/2023 06:49:08,4,15.5,17.8,12.5,97.0,35.7,16690995200,4334690304,30.0,157396975616,138157178880,92.5,46838884743,23984770349
01/03/2023 06:49:09,4,21.4,26.0,25.7,61.6,33.675,16690995200,4344606720,30.0,157396975616,138157252608,92.5,46841636191,23986182061
01/03/2023 06:49:10,4,28.4,26.8,32.3,26.5,28.5,16690995200,4337672192,30.0,157396975616,138157252608,92.5,46844677319,23987740019
01/03/2023 06:49:11,4,32.3,27.7,41.2,36.8,34.5,16690995200,4337336320,30.0,157396975616,138157252608,92.5,46847944193,23989413203
01/03/2023 06:49:12,4,36.1,25.3,36.7,32.6,32.675000000000004,16690995200,4322725888,29.9,157396975616,138157256704,92.5,46851177037,23991067528
01/03/2023 06:49:13,4,28.7,30.9,38.9,39.6,34.525,16690995200,4325040128,29.9,157396975616,138157256704,92.5,46854461899,23992749810
01/03/2023 06:49:14,4,34.7,25.3,35.8,26.6,30.6,16690995200,4325502976,29.9,157396975616,138157260800,92.5,46858148389,23994638549
01/03/2023 06:49:15,4,23.0,25.5,28.3,99.0,43.95,16690995200,4327890944,29.9,157396975616,138157260800,92.5,46860417421,23995799756
01/03/2023 06:49:16,4,57.3,55.0,54.5,73.0,59.95,16690995200,4330176512,29.9,157396975616,138157408256,92.5,46862060519,23996635206
01/03/2023 06:49:17,4,66.7,63.9,68.0,61.4,65.0,16690995200,4351885312,30.0,157396975616,138157621248,92.5,46863630925,23997440122
01/03/2023 06:49:18,4,66.0,70.6,65.0,65.3,66.725,16690995200,4344958976,30.0,157396975616,138157645824,92.5,46865108395,23998188324
01/03/2023 06:49:19,4,72.3,26.3,31.6,28.4,39.65,16690995200,4354244608,30.1,157396975616,138157867008,92.5,46866340669,23998819288
01/03/2023 06:49:20,4,25.8,27.4,29.3,26.9,27.35,16690995200,4346695680,30.0,157396975616,138157867008,92.5,46867650993,23999492207
01/03/2023 06:49:21,4,31.9,25.0,31.3,42.9,32.775,16690995200,4355407872,30.1,157396975616,138157867008,92.5,46868980913,24000177708
01/03/2023 06:49:22,4,36.6,24.5,32.7,25.5,29.825000000000003,16690995200,4351815680,30.0,157396975616,138157867008,92.5,46871512889,24001474214
01/03/2023 06:49:23,4,28.9,30.2,33.0,39.2,32.825,16690995200,4349550592,30.0,157396975616,138157871104,92.5,46874193668,24002846893
01/03/2023 06:49:24,4,28.3,33.7,38.8,44.9,36.425,16690995200,4350992384,30.0,157396975616,138157871104,92.5,46876997436,24004282115
01/03/2023 06:49:25,4,29.2,30.6,35.8,36.8,33.099999999999994,16690995200,4351492096,30.0,157396975616,138157871104,92.5,46879818838,24005727646
01/03/2023 06:49:26,4,24.7,27.4,30.9,36.7,29.925,16690995200,4351737856,30.0,157396975616,138157871104,92.5,46882634072,24007168725
01/03/2023 06:49:27,4,72.7,20.2,43.3,24.2,40.099999999999994,16690995200,4351569920,30.0,157396975616,138157879296,92.5,46884335778,24008041444
01/03/2023 06:49:28,4,18.0,18.2,67.0,21.0,31.05,16690995200,4351135744,30.0,157396975616,138158182400,92.5,46886593124,24009201740
01/03/2023 06:49:29,4,21.4,16.7,48.5,26.8,28.349999999999998,16690995200,4350746624,30.0,157396975616,138158297088,92.5,46890315920,24011110586
01/03/2023 06:49:30,4,55.1,55.0,56.6,57.3,56.0,16690995200,4339372032,30.0,157396975616,138158301184,92.5,46894859350,24013425920
01/03/2023 06:49:31,4,72.0,71.7,68.8,74.3,71.7,16690995200,4344819712,30.0,157396975616,138158301184,92.5,46898894086,24015477376
01/03/2023 06:49:32,4,34.0,36.6,45.3,33.0,37.224999999999994,16690995200,4329512960,29.9,157396975616,138158305280,92.5,46902692700,24017416818
01/03/2023 06:49:33,4,38.8,26.9,35.1,28.4,32.3,16690995200,4334460928,29.9,157396975616,138158305280,92.5,46906443266,24019336142
01/03/2023 06:49:34,4,37.9,28.7,38.3,32.0,34.224999999999994,16690995200,4330917888,29.9,157396975616,138158305280,92.5,46910726878,24021527506
01/03/2023 06:49:35,4,26.6,30.5,35.1,35.1,31.825000000000003,16690995200,4338249728,30.0,157396975616,138158305280,92.5,46915143094,24023787110
01/03/2023 06:49:36,4,34.7,30.5,40.2,39.8,36.3,16690995200,4339507200,30.0,157396975616,138158321664,92.5,46919574778,24026054022
01/03/2023 06:49:37,4,39.2,41.2,46.1,35.0,40.375,16690995200,4343828480,30.0,157396975616,138158321664,92.5,46924088708,24028364796
01/03/2023 06:49:38,4,36.5,36.8,45.4,44.3,40.75,16690995200,4337004544,29.9,157396975616,138158321664,92.5,46928563589,24030652703
01/03/2023 06:49:39,4,28.7,27.4,32.6,38.0,31.674999999999997,16690995200,4339331072,30.0,157396975616,138158321664,92.5,46931733685,24032276136
01/03/2023 06:49:40,4,36.1,36.1,43.2,40.0,38.85,16690995200,4336590848,29.9,157396975616,138158321664,92.5,46935692879,24034302703
01/03/2023 06:49:41,4,34.0,26.6,40.4,34.0,33.75,16690995200,4334026752,29.9,157396975616,138158325760,92.5,46940212673,24036616306
01/03/2023 06:49:42,4,35.8,27.7,45.5,38.5,36.875,16690995200,4334329856,29.9,157396975616,138158325760,92.5,46945659271,24039404959
01/03/2023 06:49:43,4,62.0,60.6,55.1,56.6,58.574999999999996,16690995200,4343222272,30.0,157396975616,138158325760,92.5,46947858271,24040521350
01/03/2023 06:49:44,4,67.3,68.6,64.7,66.3,66.725,16690995200,4339437568,30.0,157396975616,138158325760,92.5,46949025193,24041115810
01/03/2023 06:49:45,4,35.1,34.0,33.7,32.6,33.85,16690995200,4336078848,29.9,157396975616,138158329856,92.5,46949784813,24041504758
01/03/2023 06:49:46,4,21.2,24.5,25.0,31.6,25.575000000000003,16690995200,4333318144,29.9,157396975616,138158329856,92.5,46950395459,24041818853
01/03/2023 06:49:47,4,25.0,27.8,25.5,30.1,27.1,16690995200,4336840704,29.9,157396975616,138158329856,92.5,46950984861,24042122656
01/03/2023 06:49:48,4,27.0,13.7,39.6,22.7,25.750000000000004,16690995200,4336873472,30.0,157396975616,138158510080,92.5,46951696383,24042488617
01/03/2023 06:49:49,4,32.0,41.7,48.0,49.0,42.675,16690995200,4337152000,30.0,157396975616,138158510080,92.5,46952355407,24042827498
01/03/2023 06:49:50,4,65.7,22.9,51.0,89.1,57.175,16690995200,4333375488,29.9,157396975616,138158542848,92.5,46952365767,24042834005
01/03/2023 06:49:51,4,49.0,28.9,37.8,44.9,40.15,16690995200,4334690304,29.9,157396975616,138158747648,92.5,46952683595,24043000941
01/03/2023 06:49:52,4,24.5,17.8,25.5,24.2,23.0,16690995200,4334071808,29.9,157396975616,138158759936,92.5,46953485988,24043413889
01/03/2023 06:49:53,4,28.1,24.5,35.4,27.1,28.775,16690995200,4334948352,29.9,157396975616,138158759936,92.5,46954314370,24043840154
01/03/2023 06:49:54,4,37.1,33.0,38.4,34.0,35.625,16690995200,4333973504,29.9,157396975616,138158764032,92.5,46955192590,24044291457
01/03/2023 06:49:55,4,32.0,25.3,28.1,32.7,29.525000000000002,16690995200,4334485504,29.9,157396975616,138158800896,92.5,46956217929,24044818209
01/03/2023 06:49:56,4,52.5,50.5,49.0,75.5,56.875,16690995200,4336332800,29.9,157396975616,138158800896,92.5,46957416954,24045426930
01/03/2023 06:49:57,4,67.6,67.7,64.6,69.6,67.375,16690995200,4344475648,30.0,157396975616,138158768128,92.5,46958746983,24046098123
01/03/2023 06:49:58,4,66.0,65.7,61.8,63.4,64.225,16690995200,4344180736,30.0,157396975616,138158768128,92.5,46960168174,24046817795
01/03/2023 06:49:59,4,31.6,36.4,40.8,45.5,38.575,16690995200,4344815616,30.0,157396975616,138158772224,92.5,46961809900,24047659693
01/03/2023 06:50:00,4,34.7,29.5,31.6,28.4,31.050000000000004,16690995200,4342329344,30.1,157396975616,138158891008,92.5,46964019180,24048791652
01/03/2023 06:50:01,4,28.6,26.3,33.3,32.3,30.125,16690995200,4342816768,30.1,157396975616,138158891008,92.5,46967195322,24050419614
01/03/2023 06:50:02,4,30.9,33.0,37.2,39.8,35.224999999999994,16690995200,4342468608,30.0,157396975616,138158891008,92.5,46971691404,24052719663
01/03/2023 06:50:03,4,33.3,29.8,34.0,49.0,36.525,16690995200,4343992320,30.1,157396975616,138158895104,92.5,46976322834,24055087973
01/03/2023 06:50:04,4,40.4,26.6,47.0,34.4,37.1,16690995200,4344401920,30.1,157396975616,138158895104,92.5,46982735464,24058369900
01/03/2023 06:50:05,4,90.2,16.0,30.3,22.8,39.825,16690995200,4346138624,30.1,157396975616,138158891008,92.5,46986603772,24060349499
01/03/2023 06:50:06,4,40.8,20.0,37.9,20.4,29.775,16690995200,4348002304,30.1,157396975616,138158891008,92.5,46991579014,24062901702
01/03/2023 06:50:07,4,28.6,26.3,39.6,27.8,30.575,16690995200,4347969536,30.1,157396975616,138158891008,92.5,46999029681,24066712267
01/03/2023 06:50:08,4,33.0,33.0,51.5,30.5,37.0,16690995200,4341510144,30.0,157396975616,138158895104,92.5,47005241325,24069890842
01/03/2023 06:50:09,4,68.0,65.3,63.6,64.0,65.225,16690995200,4346138624,30.1,157396975616,138158895104,92.5,47011110643,24072874850
01/03/2023 06:50:10,4,69.3,71.6,70.3,67.0,69.55,16690995200,4344524800,30.0,157396975616,138158895104,92.5,47016536913,24075630888
01/03/2023 06:50:11,4,62.0,61.9,64.6,61.4,62.475,16690995200,4347170816,30.0,157396975616,138158895104,92.5,47020550027,24077671270
01/03/2023 06:50:12,4,39.8,35.1,40.6,37.4,38.225,16690995200,4337287168,30.0,157396975616,138158899200,92.5,47025064399,24079980396
01/03/2023 06:50:13,4,34.0,32.3,42.7,34.4,35.85,16690995200,4338249728,30.0,157396975616,138158899200,92.5,47029901107,24082456639
01/03/2023 06:50:14,4,56.1,29.2,34.7,36.7,39.175,16690995200,4338745344,30.0,157396975616,138158899200,92.5,47034357629,24084738478
01/03/2023 06:50:15,4,25.0,22.9,27.8,57.3,33.25,16690995200,4339412992,30.0,157396975616,138158899200,92.5,47037335525,24086262743
01/03/2023 06:50:16,4,23.8,16.0,40.4,94.1,43.574999999999996,16690995200,4340183040,30.0,157396975616,138158899200,92.5,47039502483,24087375041
01/03/2023 06:50:17,4,69.0,21.0,28.0,18.4,34.1,16690995200,4341841920,30.0,157396975616,138159050752,92.5,47043336667,24089340463
01/03/2023 06:50:18,4,30.5,38.6,40.6,37.8,36.875,16690995200,4326494208,29.9,157396975616,138159050752,92.5,47048187775,24091821208
01/03/2023 06:50:19,4,30.8,33.7,38.9,31.2,33.65,16690995200,4331888640,29.9,157396975616,138159050752,92.5,47052276609,24093911699
01/03/2023 06:50:20,4,26.5,23.7,32.6,30.5,28.325000000000003,16690995200,4324155392,29.9,157396975616,138159063040,92.5,47055999705,24095817187
01/03/2023 06:50:21,4,26.1,31.6,39.6,35.4,33.175000000000004,16690995200,4326014976,29.9,157396975616,138159067136,92.5,47059371895,24097544442
01/03/2023 06:50:22,4,54.6,58.2,60.2,66.3,59.825,16690995200,4334829568,29.9,157396975616,138159067136,92.5,47062580970,24099177286
01/03/2023 06:50:23,4,52.5,54.9,52.0,51.0,52.6,16690995200,4346568704,30.0,157396975616,138159067136,92.5,47065189030,24100511801
01/03/2023 06:50:24,4,35.4,29.5,37.4,36.1,34.6,16690995200,4341739520,30.0,157396975616,138159067136,92.5,47067753284,24101823431
01/03/2023 06:50:25,4,29.9,33.0,35.4,50.5,37.2,16690995200,4352827392,30.1,157396975616,138159083520,92.5,47069724728,24102833277
01/03/2023 06:50:26,4,22.1,21.9,24.5,32.3,25.2,16690995200,4337184768,30.0,157396975616,138159087616,92.5,47071118710,24103548955
01/03/2023 06:50:27,4,28.4,32.3,33.0,35.0,32.175,16690995200,4336132096,29.9,157396975616,138159087616,92.5,47072652632,24104335384
01/03/2023 06:50:28,4,27.6,26.5,32.0,47.4,33.375,16690995200,4335652864,29.9,157396975616,138159259648,92.5,47074369526,24105215853
01/03/2023 06:50:29,4,48.5,25.5,42.4,28.9,36.325,16690995200,4344872960,30.0,157396975616,138159284224,92.5,47076223348,24106166820
01/03/2023 06:50:30,4,32.0,27.6,33.7,26.6,29.975,16690995200,4341710848,30.0,157396975616,138159489024,92.5,47079078850,24107628819
01/03/2023 06:50:31,4,36.5,28.7,36.7,33.7,33.900000000000006,16690995200,4349669376,30.0,157396975616,138159489024,92.5,47082451543,24109355900
01/03/2023 06:50:32,4,45.5,32.3,40.8,32.6,37.8,16690995200,4350382080,30.0,157396975616,138159489024,92.5,47085666161,24111001677
01/03/2023 06:50:33,4,29.0,34.0,24.0,91.1,44.525,16690995200,4348719104,30.0,157396975616,138159489024,92.5,47088705089,24112559204
01/03/2023 06:50:34,4,52.9,56.4,59.4,69.6,59.574999999999996,16690995200,4343193600,30.0,157396975616,138159489024,92.5,47090103865,24113272742
01/03/2023 06:50:35,4,67.3,65.3,66.0,65.0,65.9,16690995200,4360105984,30.1,157396975616,138159493120,92.5,47091422267,24113942686
01/03/2023 06:50:36,4,65.7,64.3,65.3,60.8,64.025,16690995200,4351361024,30.0,157396975616,138159493120,92.5,47093205189,24114850447
01/03/2023 06:50:37,4,63.5,60.2,64.9,71.8,65.10000000000001,16690995200,4351868928,30.0,157396975616,138159611904,92.5,47096113248,24116330438
01/03/2023 06:50:38,4,35.5,28.7,42.0,41.7,36.975,16690995200,4343017472,30.0,157396975616,138159611904,92.5,47100362147,24118502433
01/03/2023 06:50:39,4,41.2,29.0,43.3,35.1,37.15,16690995200,4342988800,30.0,157396975616,138159616000,92.5,47105337041,24121047695
01/03/2023 06:50:40,4,29.5,29.3,41.0,34.4,33.55,16690995200,4327026688,29.9,157396975616,138159628288,92.5,47110589989,24123735213
01/03/2023 06:50:41,4,40.2,36.1,41.9,30.9,37.275000000000006,16690995200,4331667456,29.9,157396975616,138159628288,92.5,47115019597,24125999653
01/03/2023 06:50:42,4,30.6,29.5,41.8,41.2,35.775000000000006,16690995200,4317110272,29.8,157396975616,138159628288,92.5,47119328265,24128203587
01/03/2023 06:50:43,4,31.9,32.0,36.8,37.9,34.65,16690995200,4320268288,29.8,157396975616,138159628288,92.5,47123621633,24130401055
01/03/2023 06:50:44,4,32.7,25.3,35.1,30.1,30.799999999999997,16690995200,4321538048,29.9,157396975616,138159632384,92.5,47127734257,24132505159
01/03/2023 06:50:45,4,40.2,43.4,43.6,46.5,43.425,16690995200,4322246656,29.9,157396975616,138159632384,92.5,47131811691,24134589953
01/03/2023 06:50:46,4,26.3,29.0,39.2,35.4,32.475,16690995200,4322734080,29.9,157396975616,138159632384,92.5,47136034639,24136750762
